"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"1031","0","SUCCESS","0","32768","2000.0","0","0.0","109","0.02499","0.02545","2","782.18200000008","787.0120000000807","4.830000000000609"
"1037","0","SUCCESS","3","32768","2000.0","0","0.0","104","0.02499","0.02545","2","782.18200000008","788.0020000000808","5.820000000000732"
"1038","0","SUCCESS","6","32768","4000.0","0","0.0","41","0.02499","0.02545","2","782.18200000008","783.1620000000802","0.9800000000001319"
"1039","0","SUCCESS","9","32768","2000.0","0","0.0","73","0.02499","0.02545","2","782.18200000008","785.6920000000805","3.5100000000004457"
"1040","0","SUCCESS","4","32768","2000.0","0","0.0","24","0.02499","0.02545","2","782.18200000008","783.6020000000802","1.4200000000001864"
"1041","0","SUCCESS","0","32768","2000.0","0","0.0","106","0.02499","0.02545","2","782.18200000008","786.9020000000806","4.720000000000596"
"1047","0","SUCCESS","3","32768","2000.0","0","0.0","150","0.02499","0.02545","2","782.18200000008","789.652000000081","7.470000000000937"
"1048","0","SUCCESS","6","32768","4000.0","0","0.0","43","0.02499","0.02545","2","782.18200000008","783.1620000000802","0.9800000000001319"
"1049","0","SUCCESS","9","32768","2000.0","0","0.0","40","0.02499","0.02545","2","782.18200000008","784.4820000000803","2.3000000000002956"
"1050","0","SUCCESS","4","32768","2000.0","0","0.0","95","0.02499","0.02545","2","782.18200000008","787.4520000000807","5.270000000000664"
"1051","0","SUCCESS","0","32768","2000.0","0","0.0","33","0.02499","0.02545","2","782.18200000008","784.0420000000803","1.860000000000241"
"1057","0","SUCCESS","3","32768","2000.0","0","0.0","148","0.02499","0.02545","2","782.18200000008","789.652000000081","7.470000000000937"
"1058","0","SUCCESS","6","32768","4000.0","0","0.0","21","0.02499","0.02545","2","782.18200000008","782.8320000000801","0.650000000000091"
"1059","0","SUCCESS","4","32768","2000.0","0","0.0","114","0.02499","0.02545","2","782.18200000008","788.2220000000808","6.040000000000759"
"1060","0","SUCCESS","9","32768","2000.0","0","0.0","100","0.02499","0.02545","2","782.18200000008","786.3520000000806","4.1700000000005275"
"1061","0","SUCCESS","0","32768","2000.0","0","0.0","46","0.02499","0.02545","2","782.18200000008","784.8120000000804","2.6300000000003365"
"1062","0","SUCCESS","6","32768","4000.0","0","0.0","21","0.02499","0.02545","2","812.2020000000838","812.8520000000839","0.650000000000091"
"1063","0","SUCCESS","9","32768","2000.0","0","0.0","26","0.02499","0.02545","2","812.2020000000838","813.732000000084","1.5300000000002"
"1064","0","SUCCESS","4","32768","2000.0","0","0.0","33","0.02499","0.02545","2","812.2020000000838","813.952000000084","1.7500000000002274"
"1065","0","SUCCESS","0","32768","2000.0","0","0.0","16","0.02499","0.02545","2","812.2020000000838","813.1820000000839","0.9800000000001319"
"1066","0","SUCCESS","3","32768","2000.0","0","0.0","26","0.02499","0.02545","2","812.2020000000838","813.732000000084","1.5300000000002"
"1067","0","SUCCESS","6","32768","4000.0","0","0.0","24","0.02499","0.02545","2","812.2020000000838","812.9620000000839","0.7600000000001046"
"1068","0","SUCCESS","4","32768","2000.0","0","0.0","29","0.02499","0.02545","2","812.2020000000838","813.842000000084","1.6400000000002137"
"1069","0","SUCCESS","9","32768","2000.0","0","0.0","23","0.02499","0.02545","2","812.2020000000838","813.512000000084","1.3100000000001728"
"1070","0","SUCCESS","0","32768","2000.0","0","0.0","14","0.02499","0.02545","2","812.2020000000838","813.0720000000839","0.8700000000001182"
"1076","0","SUCCESS","3","32768","2000.0","0","0.0","100","0.02499","0.02545","2","812.2020000000838","815.6020000000842","3.400000000000432"
"1077","0","SUCCESS","6","32768","4000.0","0","0.0","140","0.02499","0.02545","2","812.2020000000838","814.282000000084","2.0800000000002683"
"1078","0","SUCCESS","9","32768","2000.0","0","0.0","128","0.02499","0.02545","2","812.2020000000838","816.1520000000843","3.9500000000005002"
"1079","0","SUCCESS","4","32768","2000.0","0","0.0","18","0.02499","0.02545","2","812.2020000000838","813.2920000000839","1.0900000000001455"
"1080","0","SUCCESS","0","32768","2000.0","0","0.0","101","0.02499","0.02545","2","812.2020000000838","815.1620000000842","2.9600000000003774"
"1086","0","SUCCESS","3","32768","2000.0","0","0.0","37","0.02499","0.02545","2","812.2020000000838","814.172000000084","1.9700000000002547"
"1087","0","SUCCESS","6","32768","4000.0","0","0.0","26","0.02499","0.02545","2","812.2020000000838","812.9620000000839","0.7600000000001046"
"1088","0","SUCCESS","9","32768","2000.0","0","0.0","38","0.02499","0.02545","2","812.2020000000838","814.172000000084","1.9700000000002547"
"1089","0","SUCCESS","4","32768","2000.0","0","0.0","133","0.02499","0.02545","2","812.2020000000838","816.1520000000843","3.9500000000005002"
"1090","0","SUCCESS","0","32768","2000.0","0","0.0","18","0.02499","0.02545","2","812.2020000000838","813.2920000000839","1.0900000000001455"
"1096","0","SUCCESS","3","32768","2000.0","0","0.0","29","0.02499","0.02545","2","812.2020000000838","813.842000000084","1.6400000000002137"
"1097","0","SUCCESS","6","32768","4000.0","0","0.0","29","0.02499","0.02545","2","812.2020000000838","813.0720000000839","0.8700000000001182"
"1098","0","SUCCESS","4","32768","2000.0","0","0.0","26","0.02499","0.02545","2","812.2020000000838","813.732000000084","1.5300000000002"
"1099","0","SUCCESS","9","32768","2000.0","0","0.0","47","0.02499","0.02545","2","812.2020000000838","814.3920000000841","2.190000000000282"
"1100","0","SUCCESS","0","32768","2000.0","0","0.0","98","0.02499","0.02545","2","812.2020000000838","815.0520000000841","2.850000000000364"
"1106","0","SUCCESS","6","32768","4000.0","0","0.0","23","0.02499","0.02545","2","842.2220000000875","842.8770000000876","0.6550000000000864"
"1107","0","SUCCESS","9","32768","2000.0","0","0.0","21","0.02499","0.02545","2","842.2220000000875","843.4270000000877","1.2050000000001546"
"1108","0","SUCCESS","4","32768","2000.0","0","0.0","19","0.02499","0.02545","2","842.2220000000875","843.3170000000877","1.095000000000141"
"1109","0","SUCCESS","0","32768","2000.0","0","0.0","27","0.02499","0.02545","2","842.2220000000875","843.7570000000877","1.5350000000001955"
"1110","0","SUCCESS","3","32768","2000.0","0","0.0","46","0.02499","0.02545","2","842.2220000000875","844.4170000000878","2.1950000000002774"
"1111","0","SUCCESS","6","32768","4000.0","0","0.0","72","0.02499","0.02545","2","842.2220000000875","843.7570000000877","1.5350000000001955"
"1112","0","SUCCESS","4","32768","2000.0","0","0.0","35","0.02499","0.02545","2","842.2220000000875","843.7570000000877","1.5350000000001955"
"1113","0","SUCCESS","9","32768","2000.0","0","0.0","41","0.02499","0.02545","2","842.2220000000875","844.1970000000878","1.9750000000002501"
"1114","0","SUCCESS","0","32768","2000.0","0","0.0","29","0.02499","0.02545","2","842.2220000000875","843.8670000000877","1.6450000000002092"
"1120","0","SUCCESS","3","32768","2000.0","0","0.0","28","0.02499","0.02545","2","842.2220000000875","843.7570000000877","1.5350000000001955"
"1121","0","SUCCESS","6","32768","4000.0","0","0.0","46","0.02499","0.02545","2","842.2220000000875","843.4270000000877","1.2050000000001546"
"1122","0","SUCCESS","9","32768","2000.0","0","0.0","115","0.02499","0.02545","2","842.2220000000875","845.847000000088","3.6250000000004547"
"1123","0","SUCCESS","4","32768","2000.0","0","0.0","21","0.02499","0.02545","2","842.2220000000875","843.4270000000877","1.2050000000001546"
"1124","0","SUCCESS","0","32768","2000.0","0","0.0","40","0.02499","0.02545","2","842.2220000000875","844.0870000000878","1.8650000000002365"
"1130","0","SUCCESS","3","32768","2000.0","0","0.0","25","0.02499","0.02545","2","842.2220000000875","843.6470000000877","1.425000000000182"
"1131","0","SUCCESS","6","32768","4000.0","0","0.0","117","0.02499","0.02545","2","842.2220000000875","844.1970000000878","1.9750000000002501"
"1132","0","SUCCESS","9","32768","2000.0","0","0.0","48","0.02499","0.02545","2","842.2220000000875","844.3070000000878","2.0850000000002638"
"1133","0","SUCCESS","4","32768","2000.0","0","0.0","104","0.02499","0.02545","2","842.2220000000875","845.2970000000879","3.0750000000003865"
"1134","0","SUCCESS","0","32768","2000.0","0","0.0","44","0.02499","0.02545","2","842.2220000000875","844.1970000000878","1.9750000000002501"
"1140","0","SUCCESS","3","32768","2000.0","0","0.0","46","0.02499","0.02545","2","842.2220000000875","844.4170000000878","2.1950000000002774"
"1141","0","SUCCESS","6","32768","4000.0","0","0.0","43","0.02499","0.02545","2","842.2220000000875","843.3170000000877","1.095000000000141"
"1142","0","SUCCESS","4","32768","2000.0","0","0.0","16","0.02499","0.02545","2","842.2220000000875","843.0970000000876","0.8750000000001137"
"1143","0","SUCCESS","6","32768","4000.0","0","0.0","103","0.02499","0.02545","2","872.2470000000912","874.3280000000915","2.0810000000002447"
"1144","0","SUCCESS","9","32768","2000.0","0","0.0","108","0.02499","0.02545","2","872.2470000000912","876.0880000000917","3.841000000000463"
"1145","0","SUCCESS","4","32768","2000.0","0","0.0","31","0.02499","0.02545","2","872.2470000000912","873.9980000000915","1.7510000000002037"
"1146","0","SUCCESS","0","32768","2000.0","0","0.0","37","0.02499","0.02545","2","872.2470000000912","874.2180000000915","1.971000000000231"
"1147","0","SUCCESS","3","32768","2000.0","0","0.0","150","0.02499","0.02545","2","872.2470000000912","878.178000000092","5.931000000000722"
"1148","0","SUCCESS","6","32768","4000.0","0","0.0","109","0.02499","0.02545","2","872.2470000000912","874.4380000000915","2.1910000000002583"
"1149","0","SUCCESS","4","32768","2000.0","0","0.0","110","0.02499","0.02545","2","872.2470000000912","875.7580000000917","3.511000000000422"
"1150","0","SUCCESS","9","32768","2000.0","0","0.0","35","0.02499","0.02545","2","872.2470000000912","874.2180000000915","1.971000000000231"
"1151","0","SUCCESS","0","32768","2000.0","0","0.0","31","0.02499","0.02545","2","872.2470000000912","873.9980000000915","1.7510000000002037"
"1157","0","SUCCESS","3","32768","2000.0","0","0.0","104","0.02499","0.02545","2","872.2470000000912","877.1880000000918","4.941000000000599"
"1158","0","SUCCESS","6","32768","4000.0","0","0.0","98","0.02499","0.02545","2","872.2470000000912","874.2180000000915","1.971000000000231"
"1159","0","SUCCESS","9","32768","2000.0","0","0.0","54","0.02499","0.02545","2","872.2470000000912","874.8780000000916","2.631000000000313"
"1160","0","SUCCESS","4","32768","2000.0","0","0.0","47","0.02499","0.02545","2","872.2470000000912","874.4380000000915","2.1910000000002583"
"1161","0","SUCCESS","0","32768","2000.0","0","0.0","99","0.02499","0.02545","2","872.2470000000912","875.6480000000917","3.4010000000004084"
"1167","0","SUCCESS","3","32768","2000.0","0","0.0","58","0.02499","0.02545","2","872.2470000000912","875.4280000000916","3.181000000000381"
"1168","0","SUCCESS","6","32768","4000.0","0","0.0","23","0.02499","0.02545","2","872.2470000000912","872.8980000000913","0.6510000000000673"
"1169","0","SUCCESS","9","32768","2000.0","0","0.0","28","0.02499","0.02545","2","872.2470000000912","873.7780000000914","1.5310000000001764"
"1170","0","SUCCESS","4","32768","2000.0","0","0.0","28","0.02499","0.02545","2","872.2470000000912","873.7780000000914","1.5310000000001764"
"1171","0","SUCCESS","0","32768","2000.0","0","0.0","33","0.02499","0.02545","2","872.2470000000912","874.1080000000915","1.8610000000002174"
"1177","0","SUCCESS","3","32768","2000.0","0","0.0","50","0.02499","0.02545","2","872.2470000000912","874.9880000000916","2.7410000000003265"
"1178","0","SUCCESS","6","32768","4000.0","0","0.0","47","0.02499","0.02545","2","872.2470000000912","873.4480000000914","1.2010000000001355"
"1179","0","SUCCESS","4","32768","2000.0","0","0.0","33","0.02499","0.02545","2","872.2470000000912","874.1080000000915","1.8610000000002174"
"1180","0","SUCCESS","9","32768","2000.0","0","0.0","160","0.02499","0.02545","2","872.2470000000912","877.2980000000919","5.051000000000613"
"1181","0","SUCCESS","0","32768","2000.0","0","0.0","100","0.02499","0.02545","2","872.2470000000912","875.6480000000917","3.4010000000004084"
"1182","0","SUCCESS","6","32768","4000.0","0","0.0","113","0.02499","0.02545","2","902.268000000095","904.3490000000952","2.0810000000002447"
"1183","0","SUCCESS","9","32768","2000.0","0","0.0","101","0.02499","0.02545","2","902.268000000095","906.4390000000955","4.171000000000504"
"1184","0","SUCCESS","4","32768","2000.0","0","0.0","131","0.02499","0.02545","2","902.268000000095","906.3290000000954","4.06100000000049"
"1185","0","SUCCESS","0","32768","2000.0","0","0.0","109","0.02499","0.02545","2","902.268000000095","906.5490000000955","4.2810000000005175"
"1186","0","SUCCESS","3","32768","2000.0","0","0.0","108","0.02499","0.02545","2","902.268000000095","907.0990000000955","4.831000000000586"
"1187","0","SUCCESS","6","32768","4000.0","0","0.0","17","0.02499","0.02545","2","902.268000000095","902.809000000095","0.5410000000000537"
"1188","0","SUCCESS","4","32768","2000.0","0","0.0","20","0.02499","0.02545","2","902.268000000095","903.3590000000951","1.0910000000001219"
"1189","0","SUCCESS","9","32768","2000.0","0","0.0","147","0.02499","0.02545","2","902.268000000095","907.4290000000956","5.161000000000627"
"1190","0","SUCCESS","0","32768","2000.0","0","0.0","115","0.02499","0.02545","2","902.268000000095","906.7690000000955","4.501000000000545"
"1196","0","SUCCESS","3","32768","2000.0","0","0.0","104","0.02499","0.02545","2","902.268000000095","906.9890000000955","4.721000000000572"
"1197","0","SUCCESS","6","32768","4000.0","0","0.0","103","0.02499","0.02545","2","902.268000000095","904.2390000000952","1.971000000000231"
"1198","0","SUCCESS","9","32768","2000.0","0","0.0","114","0.02499","0.02545","2","902.268000000095","906.7690000000955","4.501000000000545"
"1199","0","SUCCESS","4","32768","2000.0","0","0.0","48","0.02499","0.02545","2","902.268000000095","904.4590000000952","2.1910000000002583"
"1200","0","SUCCESS","0","32768","2000.0","0","0.0","82","0.02499","0.02545","2","902.268000000095","905.9990000000954","3.7310000000004493"
"1206","0","SUCCESS","3","32768","2000.0","0","0.0","40","0.02499","0.02545","2","902.268000000095","904.4590000000952","2.1910000000002583"
"1207","0","SUCCESS","6","32768","4000.0","0","0.0","38","0.02499","0.02545","2","902.268000000095","903.2490000000951","0.9810000000001082"
"1208","0","SUCCESS","9","32768","2000.0","0","0.0","24","0.02499","0.02545","2","902.268000000095","903.5790000000951","1.3110000000001492"
"1209","0","SUCCESS","4","32768","2000.0","0","0.0","24","0.02499","0.02545","2","902.268000000095","903.5790000000951","1.3110000000001492"
"1210","0","SUCCESS","0","32768","2000.0","0","0.0","36","0.02499","0.02545","2","902.268000000095","904.2390000000952","1.971000000000231"
"1216","0","SUCCESS","3","32768","2000.0","0","0.0","47","0.02499","0.02545","2","902.268000000095","904.8990000000953","2.631000000000313"
"1217","0","SUCCESS","6","32768","4000.0","0","0.0","116","0.02499","0.02545","2","902.268000000095","904.4590000000952","2.1910000000002583"
"1218","0","SUCCESS","4","32768","2000.0","0","0.0","78","0.02499","0.02545","2","902.268000000095","905.1190000000953","2.85100000000034"
"1219","0","SUCCESS","6","32768","4000.0","0","0.0","40","0.02499","0.02545","2","931.0790000000985","932.1750000000986","1.0960000000001173"
"1220","0","SUCCESS","9","32768","2000.0","0","0.0","25","0.02499","0.02545","2","931.0790000000985","932.5050000000987","1.4260000000001583"
"1221","0","SUCCESS","4","32768","2000.0","0","0.0","41","0.02499","0.02545","2","931.0790000000985","933.3850000000988","2.3060000000002674"
"1222","0","SUCCESS","0","32768","2000.0","0","0.0","50","0.02499","0.02545","2","931.0790000000985","933.8250000000988","2.746000000000322"
"1223","0","SUCCESS","3","32768","2000.0","0","0.0","154","0.02499","0.02545","2","931.0790000000985","938.0050000000994","6.92600000000084"
"1224","0","SUCCESS","6","32768","4000.0","0","0.0","149","0.02499","0.02545","2","931.0790000000985","933.3850000000988","2.3060000000002674"
